4928	8414
4928	14921
4928	16077
4928	18178
4930	4068
4930	9855
4932	14324
4932	20155
4934	1853
4934	19170
4935	13702
4936	14833
4940	13272
4940	22040
4941	302
4941	17575
4942	22113
4944	8229
4945	8622
4946	7836
4947	20893
4948	16550
4950	12673
4951	7836
4951	21164
4952	7355
4952	8378
4952	10529
4952	11088
4953	17664
4953	20707
4954	21238
4955	8075
4955	11129
4955	22699
4956	10021
4959	6812
4959	7126
4960	392
4960	8399
4960	11189
4960	15734
4960	16579
4960	17148
4960	21522
4962	628
4962	7593
4962	9767
4963	4771
4963	7836
4963	11321
4963	22698
4965	4771
4965	8369
4966	3316
4966	15590
4967	4475
4967	20492
4968	12249
4969	10142
4969	16181
4969	22614
4971	12310
4973	11920
4973	19969
4974	238
4974	13933
4975	17664
4976	7258
4976	8282
4976	8681
4977	3948
4977	12278
4978	5815
4980	1099
4980	1110
4980	2207
4980	3190
4980	3451
4980	6728
4980	7381
4980	7566
4980	8973
4980	13708
4980	14542
4980	17005
4980	21409
4981	20027
4983	303
4983	8759
4984	12249
4985	10029
4986	4452
4986	7372
4987	2355
4989	7836
4989	8091
4989	11128
4989	20147
4990	2161
4991	3451
4993	855
4993	18605
4995	3548
4995	5093
4995	6812
4995	7052
4995	9685
4995	10419
4996	5579
4997	10727
4998	5014
4998	8240
4998	10517
4998	10595
4998	11668
4998	17116
4998	20172
4998	20354
5000	22805
5002	6688
5002	13708
5003	338
5003	7126
5003	10394
5004	813
5004	4502
5004	5824
5004	5869
5004	6758
5004	7464
5004	9731
5005	21377
5006	4819
5006	10254
5009	3451
5009	8989
5010	244
5011	18599
5011	21437
5012	752
5012	1674
5012	8091
5012	9262
5012	10341
5012	11074
5012	15631
5012	22113
5013	356
5014	4074
5016	19742
5017	15741
5018	10142
5019	425
5019	19911
5021	14634
5021	15909
5022	14490
5022	21447
5023	7126
5023	8229
5023	13894
5023	17005
5024	7108
5024	11109
5027	1563
5028	13050
5028	16236
5029	756
5029	21216
5030	1210
5032	18790
5035	1070
5036	2853
5039	849
5040	7209
5040	7307
5041	20998
5042	1943
5042	20147
5044	3030
5044	7425
5044	7593
5044	10893
5046	1399
5046	7989
5046	7990
5047	3640
5047	10252
5049	7586
5050	20147
5051	4819
5051	9385
5051	11116
5052	1561
5052	10142
5056	14172
5059	12597
5059	22664
5060	9446
5060	10554
5060	13272
5061	5368
5061	7662
5061	20009
5062	20586
5063	1853
5063	9104
5063	17158
5064	16861
5065	1357
5066	13020
5067	2161
5067	21408
5068	1226
5068	1260
5068	7774
5068	18940
5069	6664
5070	11382
5071	1113
5071	17575
5073	575
5073	10394
5073	19911
5075	19042
5075	20643
5076	11304
5077	12525
5078	302
5079	4573
5079	17365
5081	2336
5081	11110
5081	14186
5082	5743
5083	6728
5084	3948
5084	7990
5084	8807
5084	8884
5085	4698
5086	13894
5087	3788
5088	1791
5088	15929
5088	18692
5089	2161
5089	7384
5090	1070
5090	4256
5090	4452
5090	7330
5091	14728
5093	425
5093	10394
5095	9481
5095	10529
5096	8091
5097	22852
5098	302
5101	5423
5103	756
5103	10427
5103	14277
5104	792
5104	7836
5104	9993
5104	14921
5104	18178
5105	14471
5105	18626
5108	10419
5108	11956
5110	13152
5110	22828
5113	7836
5114	10928
5115	18940
5116	3921
5116	4923
5116	6667
5117	3921
5117	7777
5118	5298
5118	6858
5118	15001
5119	302
5119	5178
5119	7836
5119	7877
5119	9937
5119	16550
5119	17545
5119	18148
5119	19969
5120	5216
5120	14625
5123	18890
5124	7416
5124	13677
5126	4970
5127	2234
5127	7500
5127	15285
5127	16077
5127	17457
5127	20857
5127	20868
5130	9441
5130	10411
5130	19969
5131	17520
5131	20387
5132	10628
5132	17575
5133	6416
5133	13713
5133	16290
5134	3788
5135	3688
5136	2082
5136	15001
5136	15041
5137	7836
5139	7231
5139	10441
5139	16236
5139	17839
5140	4452
5140	8137
5140	18940
5141	19668
5142	11608
5143	425
5145	756
5145	7836
5145	10560
5145	12374
5147	1245
5147	5093
5148	223
5148	338
5148	3544
5148	3671
5148	3921
5148	4747
5148	6809
5148	10554
5148	10560
5148	13416
5148	20306
5151	22072
5153	392
5153	3788
5153	6974
5154	17662
5156	3644
5156	3688
5156	6805
5156	6854
5156	6953
5156	9206
5156	10077
5156	10178
5156	10252
5156	11187
5156	13457
5156	20015
5156	20027
5160	849
5160	1408
5160	1853
5160	6254
5160	6290
5160	7209
5160	7278
5160	7384
5160	9745
5160	10363
5160	14223
5160	14297
5160	18912
5160	19312
5160	19969
5160	20009
5160	20095
5162	20022
5163	8884
5163	16419
5164	8989
5164	17839
5164	18210
5166	8091
5166	13894
5167	7774
5168	10598
5168	21624
5169	4452
5169	15244
5169	18940
5170	4923
5171	7836
5172	1791
5172	8256
5172	18909
5172	20643
5173	12374
5174	592
5174	10394
5179	1647
5179	9063
5180	2796
5180	6416
5180	6692
5180	6941
5180	9993
5180	10254
5180	12868
5180	13894
5180	14912
5180	15937
5180	17188
5181	1070
5181	1218
5181	7567
5181	9330
5181	16442
5181	17868
5183	9385
5185	3993
5185	4904
5185	17156
5185	20015
5186	6380
5186	10318
5187	3688
5187	15024
5188	849
5188	7836
5191	3788
5191	18940
5192	6974
5192	13894
5192	16805
5193	1260
5193	4956
5193	12374
5193	20415
5194	15952
5195	3688
5195	14921
5196	13790
5197	18940
5198	575
5198	8989
5199	338
5199	6466
5199	16440
5200	6403
5200	20278
5201	9952
5201	17129
5202	1260
5202	16524
5203	2355
5203	7344
5203	20022
5204	22113
5206	6778
5206	22828
5207	4475
5207	7177
5207	7607
5207	7662
5207	13158
5207	14185
5207	14324
5207	21485
5208	7384
5208	7662
5209	1980
5209	3412
5210	22653
5211	12972
5212	849
5212	14542
5212	21408
5213	22782
5214	2597
5214	3671
5214	14994
5214	18940
5215	16876
5216	7424
5216	9546
5216	12537
5216	19617
5216	21303
5217	756
5217	1791
5217	7344
5217	8762
5217	9322
5217	10992
5217	18388
5217	19463
5218	1594
5218	9546
5218	13677
5219	8091
5219	22805
5220	21216
5221	3698
5221	4479
5221	8091
5221	18060
5222	1070
5223	1620
5223	10331
5223	10885
5225	2168
5225	5178
5225	7836
5225	12249
5225	15507
5225	16077
5226	392
5226	21408
5226	21447
5227	14504
5227	14542
5229	7223
5231	15724
5232	16682
5233	223
5233	3926
5233	12663
5233	13458
5233	14769
5233	19617
5233	20306
5234	21006
5235	3788
5235	6590
5235	19946
5236	20865
5238	12673
5239	13590
5240	15001
5240	21690
5241	6761
5242	5422
5242	13272
5244	9061
5244	12673
5244	16178
5244	22524
5244	22820
5245	756
5246	1226
5246	2991
5246	3324
5246	6761
5246	9853
5246	12374
5246	12679
5246	13385
5246	16290
5246	16524
5246	18609
5246	19969
5246	22040
5246	22694
5246	22820
5247	11015
5247	19969
5249	16846
5249	19788
5250	13158
5250	18940
5251	4452
5251	6780
5251	7126
5251	9652
5252	6955
5252	22368
5253	18060
5253	20015
5254	1807
5254	2882
5254	3995
5254	5093
5256	5476
5256	9745
5256	18535
5256	19679
5256	20066
5256	20592
5257	1113
5257	20066
5258	8091
5258	13894
5261	10394
5262	4975
5262	7989
5262	7990
5262	11493
5263	14299
5265	2740
5265	14324
5265	14742
5266	3921
5268	19830
5269	20643
5270	12249
5271	13833
5272	7425
5272	13702
5272	22828
5273	5256
5274	4769
5274	8137
5275	8091
5275	22828
5276	9993
5277	20133
5278	16563
5278	21392
5279	6290
5279	11855
5279	15909
5280	5368
5280	10427
5280	10992
5280	11179
5280	12374
5280	13050
5280	15724
5281	508
5281	649
5281	654
5281	3921
5281	6941
5281	7258
5281	16680
5281	19079
5281	20306
5282	756
5282	855
5282	3329
5282	5423
5282	8229
5282	14471
5282	14625
5282	19833
5282	21034
5282	21236
5282	21280
5283	703
5283	14223
5283	19969
5285	356
5285	18940
5286	3698
5286	11074
5288	2336
5288	21164
5289	4627
5290	59
5290	8091
5291	1594
5291	6955
5292	819
5292	1260
5292	4771
5292	16178
5293	2466
5293	7990
5293	21164
5294	792
5294	819
5295	9347
5295	10559
5297	14753
5297	20736
5300	2991
5300	7424
5301	13102
5302	13894
5304	5360
5307	100
5307	3337
5307	14840
5307	21467
5308	5343
5308	8678
5308	11720
5309	338
5309	8362
5309	12868
5309	20147
5310	582
5310	15412
5310	15491
5310	21280
5312	5723
5314	5460
5314	20998
5315	2271
5315	4819
5316	19180
5318	10252
5321	4475
5323	19447
5324	1943
5324	20278
5325	20133
5326	756
5330	51
5330	244
5331	302
5331	10742
5333	8436
5334	13933
5336	10605
5336	12516
5336	14751
5336	20057
5337	8989
5338	2195
5338	15991
5339	1408
5339	3921
5339	14887
5339	19617
5340	244
5341	10341
5341	10393
5341	10441
5343	5216
5343	6667
5345	1542
5347	13894
5349	212
5349	1832
5349	3698
5349	3926
5349	4923
5349	5422
5349	7836
5349	8973
5349	13272
5349	13708
5349	14247
5349	16935
5350	7836
5351	183
5351	7894
5351	21624
5351	22695
5352	8282
5354	3451
5354	10341
5355	3518
5355	6380
5357	302
5358	212
5359	21447
5361	10289
5362	100
5363	10131
5364	18940
5364	22241
5365	2461
5366	6941
5366	16077
5367	8414
5367	16077
5369	8091
5369	9385
5370	8504
5371	5215
5371	8504
5373	7209
5374	2409
5374	5694
5374	11110
5374	16077
5374	21927
5376	13158
5377	12868
5377	22042
5378	15741
5378	20643
5379	22040
5380	10341
5381	20027
5381	22520
5382	19617
5383	7832
5383	7836
5383	14471
5384	8553
5384	11533
5384	17005
5386	5368
5386	5494
5386	10232
5387	6290
5388	3074
5388	8445
5388	8759
5388	19186
5388	22828
5391	628
5391	15781
5391	19969
5395	8851
5396	22852
5397	4475
5397	7801
5397	8553
5397	9385
5398	96
5398	2882
5398	5033
5398	18060
5399	756
5399	14921
5400	7415
5400	7425
5400	13272
5401	1981
5401	14542
5402	19911
5405	849
5405	1131
5406	6955
5406	22774
5407	1113
5407	7607
5408	11819
5409	2161
5410	4305
5410	19861
5411	20147
5413	1465
5414	3926
5414	6955
5416	3761
5416	20984
5417	3926
5417	5093
5418	4475
5419	14721
5420	14378
5421	7278
5422	5423
5423	575
5423	3451
5423	7334
5423	7836
5423	8399
5423	8989
5423	11189
5423	14542
5423	16161
5423	20677
5424	8553
5426	7836
5428	1832
5428	10394
5429	14751
5430	4519
5430	6728
5430	12249
5430	13920
5430	15325
5432	14887
5433	15158
5435	13590
5436	859
5436	20022
5437	20147
5438	11141
5439	302
5439	5477
5439	16229
5439	20492
5440	11189
5440	17331
5441	5093
5441	8504
5442	392
5442	16563
5443	12249
5443	14471
5443	20743
5445	4804
5445	7774
5445	13158
5445	13590
5445	22503
5447	2207
5448	3688
5448	6650
5448	10198
5448	12177
5449	20877
5450	12044
5450	16034
5451	3948
5452	7836
5452	14471
5452	16865
5453	4573
5453	18626
5454	15952
5455	16410
5456	4475
5457	7130
5458	7593
5459	7126
5459	14554
5459	15601
5460	7836
5460	8989
5460	12406
5460	19079
5461	5234
5461	12249
5462	21055
5463	212
5463	6809
5464	7057
5465	21927
5466	5343
5466	16077
5466	16935
5467	16077
5468	12868
5468	21280
5468	22655
5470	16852
5472	19343
5473	425
5474	302
5474	4884
5474	15799
5477	20998
5478	7836
5478	17914
5480	6254
5480	9446
5480	19186
5481	7012
5483	9334
5484	8678
5484	20210
5485	5093
5485	8664
5487	3412
5487	5093
5487	15024
5487	18940
5488	1604
5488	7836
5488	17839
5489	1955
5490	8075
5490	20331
5491	9560
5491	13272
5493	11668
5495	9855
5496	7278
5497	4074
5497	7416
5500	59
5500	9162
5500	12374
5501	8369
5501	18051
5501	21185
5503	392
5506	51
5506	9546
5508	20916
5509	13050
5509	22520
5510	11189
5511	523
5512	4130
5513	7681
5514	16102
5516	19911
5517	4923
5517	18342
5518	5757
5520	5033
5520	7836
5520	8989
5520	21504
5521	488
5521	3713
5521	15909
5522	5349
5522	7344
5522	19824
5524	21965
5525	16689
5526	4413
5528	628
5528	10910
5529	444
5529	10142
5530	21336
5532	20998
5533	7832
5533	16004
5533	18060
5534	1561
5534	5014
5534	9767
5535	392
5535	10217
5535	13158
5536	22040
5537	13745
5537	17228
5538	2498
5538	5726
5538	5766
5538	5990
5538	6049
5538	12249
5538	15717
5538	15734
5538	16191
5538	19005
5538	22108
5538	22217
5538	22379
5538	22644
5538	22727
5539	8091
5539	18178
5539	20015
5540	4475
5541	951
5544	7344
5544	8763
5546	12133
5546	18903
5547	7836
5547	9385
5547	18940
5548	10021
5549	758
5549	16563
5550	3788
5551	1381
5551	14625
5551	17622
5551	20331
5552	13774
5552	17181
5554	4902
5554	5084
5554	8224
5554	8378
5554	8436
5554	8445
5554	11444
5554	15135
5555	8989
5555	21185
5556	302
5557	425
5559	16077
5560	8091
5561	2336
5563	3713
5563	5423
5563	6955
5563	16165
5563	18909
5563	19969
5563	20095
5563	21336
5564	183
5564	1563
5564	16201
5565	3451
5565	5093
5565	6290
5565	20095
5566	9164
5567	464
5567	2161
5567	10559
5569	18198
5571	17331
5572	3367
5572	13158
5572	20998
5572	22828
5573	12249
5574	5216
5574	16161
5575	11955
5575	14887
5576	12018
5578	14348
5579	17156
5580	4074
5580	7680
5580	16579
5581	11189
5581	15883
5582	4747
5582	15892
5582	16868
5582	20319
5584	6842
5585	19617
5588	10727
5588	16077
5589	18178
5592	8989
5593	5093
5594	9112
5600	14542
5602	18609
5603	3412
5604	7126
5604	14921
5604	16935
5606	302
5606	3430
5606	16663
5608	59
5609	9263
5610	1594
5611	517
5612	20015
5613	1079
5613	1519
5613	5122
5613	7177
5613	7819
5613	8414
5613	11076
5613	12673
5613	14343
5613	14440
5613	17832
5613	21040
5613	21338
5614	440
5615	9393
5615	15024
5615	17802
5617	22040
5618	3995
5618	12673
5619	1943
5619	4894
5619	5216
5619	5422
5619	7836
5619	11872
5619	13272
5619	14542
5619	19617
5619	21525
5620	1943
5620	21408
5621	18940
5622	1008
5622	18474
5622	20694
5623	10394
5623	20998
5625	3788
5626	10294
5627	17156
5627	21965
5628	16014
5629	2161
5629	2461
5629	14162
5631	3788
5631	7836
5631	17839
5631	18178
5632	14471
5633	464
5633	2161
5634	849
5635	3367
5635	22364
5637	4475
5637	6761
5637	18300
5638	822
5638	6525
5638	9441
5638	10191
5639	2109
5639	17156
5640	8240
5640	8504
5640	8652
5640	8664
5640	8763
5640	18060
5643	17095
5644	21280
5646	1070
5646	9686
5646	22644
5646	22653
5646	22676
5647	19617
5649	2059
5649	7424
5650	6152
5650	6254
5650	7424
5652	3030
5652	8652
5653	18909
5653	18968
5653	19969
5654	849
5654	14555
5655	9061
5655	14172
5655	19030
5657	10889
5657	14995
5657	18940
5658	15024
5659	4502
5659	6827
5659	8052
5659	8553
5659	8989
5659	13383
5659	13917
5659	18342
5659	19617
5660	3367
5661	8590
5662	7463
5662	7776
5662	8091
5662	13894
5662	14995
5662	17295
5662	18819
5662	20545
5662	21339
5662	21991
5662	22828
5665	8091
5665	12037
5667	21336
5668	1826
5669	19617
5670	2796
5670	3926
5670	6697
5670	8137
5670	8282
5670	10254
5671	849
5671	7836
5671	14348
5671	16077
5675	4819
5675	8445
5678	10529
5679	6809
5679	9481
5681	6582
5682	11518
5683	8282
5683	11533
5686	7836
5688	392
5688	12249
5688	20984
5689	7425
5689	11141
5690	2237
5690	7836
5690	8884
5691	1943
5691	18210
5693	7416
5694	11015
5694	13745
5696	21216
5699	15883
5699	16077
5700	5814
5702	8445
5702	10509
5702	18210
5703	17495
5704	456
5704	14887
5706	6750
5706	8091
5707	18210
5707	21238
5708	14542
5708	14616
5709	7006
5709	9678
5709	16111
5710	3451
5710	8553
5710	18060
5711	16563
5711	18672
5712	5329
5713	8807
5713	19186
5715	8193
5715	13272
5715	21238
5716	8075
5718	15041
5718	21185
5719	234
5719	12278
5719	16895
5719	22389
5721	21070
5721	21243
5725	3899
5725	7126
5725	10198
5726	1070
5727	592
5727	9993
5727	20331
5727	21216
5728	19046
5728	19625
5730	302
5730	7225
5731	7836
5731	22828
5732	11612
5733	219
5733	7836
5733	16281
5733	19969
5738	9391
5738	15909
5739	8091
5739	13833
5741	5216
5741	21336
5742	13272
5743	7344
5743	10341
5743	13314
5743	18210
5744	6574
5751	19856
5753	15658
5754	3595
5754	6761
5756	22113
5759	244
5760	849
5760	7836
5760	14471
5760	20306
5761	5280
5761	7876
5761	17181
5762	13050
5763	15601
5763	19101
5764	5349
5764	14877
5764	14921
5766	21070
5766	22852
5768	22745
5769	18940
5770	5093
5770	12236
5771	7052
5771	10013
5773	575
5773	5422
5773	7832
5775	7774
5777	9763
5777	12972
5778	16579
5779	3570
5779	6750
5779	10189
5779	14818
5780	12077
5780	18325
5782	4452
5782	8091
5783	7894
5785	20998
5786	10517
5786	12249
5786	18940
5787	10350
5787	22042
5788	4452
5789	22040
5790	756
5790	1634
5792	5477
5792	7416
5792	14667
5793	10559
5793	11015
5795	19540
5796	2047
5796	4107
5796	6590
5796	11238
5797	425
5798	3948
5798	20435
5798	22389
5799	6974
5799	22375
5801	223
5801	338
5801	3451
5801	6761
5801	7424
5803	19042
5804	2444
5805	7990
5806	759
5806	16680
5807	7836
5807	21336
5808	16876
5808	22805
5809	3993
5810	3993
5812	7776
5813	14252
5814	6941
5814	13272
5815	7415
5816	8762
5816	15158
5817	6405
5818	7085
5818	8091
5819	223
5819	3698
5819	10318
5819	22855
5820	20998
5821	4452
5821	7593
5821	7836
5822	20278
5823	849
5823	20893
5824	11874
5824	16594
5826	1357
5826	3451
5826	7774
5826	8091
5826	8137
5826	10529
5826	14555
5826	15590
5826	17188
5828	792
5828	20147
5829	15952
5830	7237
5830	7832
5832	22701
5835	1408
5836	1070
5836	9347
5836	12249
5839	8369
5839	9481
5840	20372
5840	22389
5841	3451
5842	756
5842	20743
5843	15724
5844	8851
5845	6955
5846	8091
5848	22113
5849	3451
5849	3788
5849	7126
5849	8229
5849	8378
5849	8728
5849	13894
5849	15388
5849	16563
5849	17376
5849	18554
5849	19186
5850	21624
5851	1727
5851	16034
5852	628
5853	819
5854	2336
5854	10628
5854	18940
5855	2947
5855	15024
5855	15741
5855	17457
5855	19624
5856	16876
5856	18819
5857	508
5857	16935
5858	4747
5858	11889
5859	6290
5859	6380
5859	8213
5860	21357
5862	7108
5864	18535
5864	22364
5865	22695
5866	628
5866	3518
5866	4864
5867	302
5867	20331
5868	13416
5868	13702
5868	16181
5868	22578
5869	2161
5869	21216
5869	21280
5870	2991
5872	3377
5872	10992
5874	15724
5875	6955
5876	7989
5876	15001
5877	2427
5877	12516
5878	3788
5878	3993
5878	4107
5878	7593
5878	8445
5878	10419
5878	18138
5879	4771
5880	7836
5880	8091
5881	6955
5882	9481
5882	12249
5883	7416
5883	9441
5884	508
5884	1542
5884	5181
5885	756
5885	10576
5885	13391
5886	3713
5886	16397
5887	21433
5887	21624
5888	7836
5888	14232
5890	6254
5890	6466
5891	7836
5892	2082
5892	7416
5892	10029
5892	11238
5892	16077
5892	17129
5893	302
5893	400
5893	7836
5893	12785
5893	16077
5895	12249
5895	12786
5897	9441
5898	14205
5899	4819
5899	5093
5899	11608
5900	2809
5900	3009
5900	9441
5900	13022
5900	14090
5900	15651
5900	15741
5900	17095
5900	18753
5901	849
5902	5579
5902	6612
5902	7776
5903	2355
5903	5814
5903	14090
5904	12018
5904	14667
5904	21690
5905	14751
5906	849
5907	19343
5908	20147
5908	21230
5910	96
5910	21467
5911	14324
5912	17188
5913	5178
5913	12411
5914	20232
5917	2212
5917	2990
5917	5967
5917	12249
5918	11750
5920	756
5923	11189
5924	3412
5925	7415
5925	7647
5925	10529
5925	14714
5926	10029
5926	14378
5927	813
5927	1131
5930	3604
5930	16861
5930	20291
5931	4074
5932	18871
5933	361
5933	992
5933	3456
5933	4302
5933	5694
5933	7330
5933	7513
5933	7567
5933	8596
5933	10108
5933	12445
5933	14185
5933	15514
5933	17321
5933	17408
5933	18154
5933	18756
5933	18790
5933	19911
5933	20643
5933	21338
5933	22858
5934	8664
5935	3713
5936	756
5936	5280
5936	6974
5936	14471
5936	16563
5936	16876
5936	20147
5937	1113
5937	3170
5937	6152
5937	6777
5937	9678
5937	10786
5937	17344
5937	17491
5937	19005
5937	21338
5937	21885
5939	16265
5940	2740
5940	18940
5941	3866
5941	19042
5942	20743
5943	16876
5945	5216
5945	18342
5946	1070
5946	1647
5946	18940
5948	4495
5949	1980
5949	5298
5949	8488
5949	12018
5949	18138
5949	21552
5950	21280
5951	1604
5951	3921
5951	5181
5951	11955
5951	14887
5951	15183
5951	18246
5951	20110
5951	21303
5951	21447
5954	456
5954	20147
5955	22644
5957	15412
5958	2450
5959	3274
5960	4097
5960	4769
5960	5280
5960	7225
5960	8267
5960	8652
5960	10441
5960	14921
5960	14943
5960	19306
5960	20147
5960	20492
5960	21729
5961	5423
5961	19679
5961	20147
5963	6078
5963	13050
5966	7836
5966	9855
5968	6777
5968	8504
5968	17802
5968	18940
5968	19447
5968	20998
5969	16563
5970	10341
5970	21271
5972	4475
5972	6254
5972	8369
5972	20319
5972	20591
5972	22373
5973	302
5973	18060
5974	18756
5974	21885
5975	18342
5976	3713
5976	13272
5977	9481
5978	19617
5979	2161
5979	5029
5979	5084
5980	6072
5982	244
5982	8091
5983	8091
5983	17675
5985	6941
5985	7593
5986	16077
5988	11535
5989	18848
5990	3422
5990	7126
5990	21433
5991	2161
5992	7774
5998	373
5998	440
5998	6290
5999	7025
5999	18940
6000	10529
6002	849
6005	5076
6006	14330
6006	15618
6008	2882
6008	3713
6008	14232
6008	21339
6009	3698
6010	9993
6011	8436
6011	12663
6012	20095
6013	14324
6014	18342
6015	18342
6016	654
6017	10142
6017	21043
6018	18060
6018	18554
6020	1456
6020	20825
6022	15001
6023	18535
6024	18060
6024	20818
6025	18940
6027	302
6027	6778
6027	22113
6030	6955
6030	13272
6030	18940
6030	19637
6031	456
6031	1210
6031	4519
6031	7989
6031	11015
6031	13272
6031	14921
6031	17116
6031	17188
6031	17762
6031	17898
6031	18060
6031	20825
6031	21194
6031	21371
6032	9767
6032	17188
6034	13158
6035	444
6035	21216
6036	12047
6037	13050
6037	16876
6041	13152
6042	3713
6042	14259
6043	3451
6043	16680
6044	13677
6045	8728
6045	13272
6046	3788
6047	20372
6049	2059
6050	6614
6050	7953
6050	8697
6050	10254
6050	20331
6051	10318
6052	2355
6052	13336
6054	20522
6057	7209
6057	8973
6057	19822
6057	21371
6059	10419
6059	11493
6060	18138
6061	302
6061	7832
6061	16077
6061	16563
6062	2161
6062	20066
6063	8091
6063	8728
6063	21216
6064	7836
6067	17129
6068	11218
6069	4168
6070	6761
6071	1218
6071	3260
6071	4120
6073	22655
6074	4864
6076	7108
6076	7278
6076	13894
6078	9061
6078	9170
6079	8091
6080	219
6080	756
6080	5422
6080	7776
6080	14471
6081	7108
6082	12374
6082	17269
6083	11088
6085	5349
6085	8267
6085	14921
6086	8445
6086	9401
6086	15422
6086	16077
6086	18915
6087	6709
6087	11181
6088	8399
6088	9441
